2015-06-23 11:10:36 [INFO ] root:33 	Running TARANTULA
2015-06-23 11:20:35 [DEBUG] root:61 	backup  D:\_1_Projects\Tzuyu\workspace\TEST_CASES\testdata\java-diff-utils\rev25\target\classes\difflib\myers\MyersDiff.class
2015-06-23 11:20:35 [DEBUG] root:61 	start cmd..
2015-06-23 11:20:35 [DEBUG] root:61 	D:/_1_Projects/Tzuyu/tools/jdk1.6.0_26-64b\bin\javac -classpath D:\_1_Projects\Tzuyu\workspace\trunk/app/slicer.javaslicer/target/classes;D:\_1_Projects\Tzuyu\workspace\trunk/etc/app_assembly/sav-commons.jar;D:/_1_Projects/Tzuyu/tools/jdk1.6.0_26-64b/bin;D:/_1_Projects/Tzuyu/workspace/TEST_CASES/testdata\java-diff-utils\rev25/target/classes;D:/_1_Projects/Tzuyu/workspace/TEST_CASES/testdata\java-diff-utils\rev25/target/test-classes -d D:/_1_Projects/Tzuyu/workspace/TEST_CASES/testdata\java-diff-utils\rev25/target/classes C:\Users\DELL50~1\AppData\Local\Temp\mutatedSource8445447165820455896\MyersDiff.java -g
2015-06-23 11:20:35 [DEBUG] root:61 	D:/_1_Projects/Tzuyu/tools/jdk1.6.0_26-64b\bin\javac
2015-06-23 11:20:35 [DEBUG] root:61 	-classpath
2015-06-23 11:20:35 [DEBUG] root:61 	D:\_1_Projects\Tzuyu\workspace\trunk/app/slicer.javaslicer/target/classes;D:\_1_Projects\Tzuyu\workspace\trunk/etc/app_assembly/sav-commons.jar;D:/_1_Projects/Tzuyu/tools/jdk1.6.0_26-64b/bin;D:/_1_Projects/Tzuyu/workspace/TEST_CASES/testdata\java-diff-utils\rev25/target/classes;D:/_1_Projects/Tzuyu/workspace/TEST_CASES/testdata\java-diff-utils\rev25/target/test-classes
2015-06-23 11:20:35 [DEBUG] root:61 	-d
2015-06-23 11:20:35 [DEBUG] root:61 	D:/_1_Projects/Tzuyu/workspace/TEST_CASES/testdata\java-diff-utils\rev25/target/classes
2015-06-23 11:20:35 [DEBUG] root:61 	C:\Users\DELL50~1\AppData\Local\Temp\mutatedSource8445447165820455896\MyersDiff.java
2015-06-23 11:20:35 [DEBUG] root:61 	-g
2015-06-23 11:20:36 [DEBUG] root:61 	start cmd..
2015-06-23 11:20:36 [DEBUG] root:61 	D:/_1_Projects/Tzuyu/tools/jdk1.6.0_26-64b\bin\java -agentlib:jdwp=transport=dt_socket,suspend=y,address=50818 -ea -cp D:\_1_Projects\Tzuyu\workspace\trunk/app/slicer.javaslicer/target/classes;D:\_1_Projects\Tzuyu\workspace\trunk/etc/app_assembly/sav-commons.jar;D:/_1_Projects/Tzuyu/tools/jdk1.6.0_26-64b/bin;D:/_1_Projects/Tzuyu/workspace/TEST_CASES/testdata\java-diff-utils\rev25/target/classes;D:/_1_Projects/Tzuyu/workspace/TEST_CASES/testdata\java-diff-utils\rev25/target/test-classes sav.strategies.junit.JunitRunner -methods diffutills.DiffTest.testDiff_Insert diffutills.DiffTest.testDiff_Delete diffutills.DiffTest.testDiff_Change diffutills.DiffTest.testDiff_EmptyList diffutills.DiffTest.testDiff_EmptyListWithNonEmpty diffutills.GenerateUnifiedDiffTest.testGenerateUnified diffutills.GenerateUnifiedDiffTest.fileToLines diffutills.GenerateUnifiedDiffTest.testGenerateUnifiedWithOneDelta diffutills.PatchTest.testPatch_Insert diffutills.PatchTest.testPatch_Delete diffutills.PatchTest.testPatch_Change issues.issue12.TestIssue12.testDiff_Issue12 -destfile C:\Users\DELL50~1\AppData\Local\Temp\tcsExResult4038422317661501434.txt
2015-06-23 11:20:36 [DEBUG] root:61 	D:/_1_Projects/Tzuyu/tools/jdk1.6.0_26-64b\bin\java
2015-06-23 11:20:36 [DEBUG] root:61 	-agentlib:jdwp=transport=dt_socket,suspend=y,address=50818
2015-06-23 11:20:36 [DEBUG] root:61 	-ea
2015-06-23 11:20:36 [DEBUG] root:61 	-cp
2015-06-23 11:20:36 [DEBUG] root:61 	D:\_1_Projects\Tzuyu\workspace\trunk/app/slicer.javaslicer/target/classes;D:\_1_Projects\Tzuyu\workspace\trunk/etc/app_assembly/sav-commons.jar;D:/_1_Projects/Tzuyu/tools/jdk1.6.0_26-64b/bin;D:/_1_Projects/Tzuyu/workspace/TEST_CASES/testdata\java-diff-utils\rev25/target/classes;D:/_1_Projects/Tzuyu/workspace/TEST_CASES/testdata\java-diff-utils\rev25/target/test-classes
2015-06-23 11:20:36 [DEBUG] root:61 	sav.strategies.junit.JunitRunner
2015-06-23 11:20:36 [DEBUG] root:61 	-methods
2015-06-23 11:20:36 [DEBUG] root:61 	diffutills.DiffTest.testDiff_Insert
2015-06-23 11:20:36 [DEBUG] root:61 	diffutills.DiffTest.testDiff_Delete
2015-06-23 11:20:36 [DEBUG] root:61 	diffutills.DiffTest.testDiff_Change
2015-06-23 11:20:36 [DEBUG] root:61 	diffutills.DiffTest.testDiff_EmptyList
2015-06-23 11:20:36 [DEBUG] root:61 	diffutills.DiffTest.testDiff_EmptyListWithNonEmpty
2015-06-23 11:20:36 [DEBUG] root:61 	diffutills.GenerateUnifiedDiffTest.testGenerateUnified
2015-06-23 11:20:36 [DEBUG] root:61 	diffutills.GenerateUnifiedDiffTest.fileToLines
2015-06-23 11:20:36 [DEBUG] root:61 	diffutills.GenerateUnifiedDiffTest.testGenerateUnifiedWithOneDelta
2015-06-23 11:20:36 [DEBUG] root:61 	diffutills.PatchTest.testPatch_Insert
2015-06-23 11:20:36 [DEBUG] root:61 	diffutills.PatchTest.testPatch_Delete
2015-06-23 11:20:36 [DEBUG] root:61 	diffutills.PatchTest.testPatch_Change
2015-06-23 11:20:36 [DEBUG] root:61 	issues.issue12.TestIssue12.testDiff_Issue12
2015-06-23 11:20:36 [DEBUG] root:61 	-destfile
2015-06-23 11:20:36 [DEBUG] root:61 	C:\Users\DELL50~1\AppData\Local\Temp\tcsExResult4038422317661501434.txt
2015-06-23 11:20:57 [DEBUG] root:61 	RunTestcases:
2015-06-23 11:20:57 [DEBUG] root:61 	testingClassNames = []
2015-06-23 11:20:57 [DEBUG] root:61 	testingPkgs = []
2015-06-23 11:20:57 [INFO ] Engine:137 	Start to learn at MutationBreakPoint [classCanonicalName=difflib.myers.MyersDiff, methodName=null, lineNo=165, vars=[Variable [name=i, fullName=i, scope=UNDEFINED]], charStart=0, charEnd=0]
2015-06-23 11:20:59 [INFO ] Engine:183 	Learn: difflib.myers.MyersDiff:166
Could not learn anything.
2015-06-23 11:20:59 [INFO ] Engine:137 	Start to learn at MutationBreakPoint [classCanonicalName=difflib.myers.Snake, methodName=null, lineNo=90, vars=[], charStart=0, charEnd=0]
2015-06-23 11:20:59 [INFO ] Machine:242 	Reduced feature size from 1 to 0
2015-06-23 11:20:59 [WARN ] Machine:151 	The feature list is empty. SVM will not run.
2015-06-23 11:20:59 [INFO ] Engine:183 	Learn: difflib.myers.Snake:92
Could not learn anything.
2015-06-23 11:20:59 [INFO ] Engine:137 	Start to learn at MutationBreakPoint [classCanonicalName=difflib.myers.MyersDiff, methodName=null, lineNo=166, vars=[Variable [name=j, fullName=j, scope=UNDEFINED]], charStart=0, charEnd=0]
2015-06-23 11:21:01 [INFO ] Engine:183 	Learn: difflib.myers.MyersDiff:168
Could not learn anything.
2015-06-23 11:21:01 [INFO ] Engine:137 	Start to learn at MutationBreakPoint [classCanonicalName=difflib.myers.MyersDiff, methodName=null, lineNo=169, vars=[Variable [name=node, fullName=node, scope=UNDEFINED], Variable [name=i, fullName=i, scope=UNDEFINED], Variable [name=j, fullName=j, scope=UNDEFINED]], charStart=0, charEnd=0]
2015-06-23 11:21:01 [WARN ] BugExpert:161 	Cannot get value for variable name node.prev
2015-06-23 11:21:01 [WARN ] BugExpert:161 	Cannot get value for variable name node.prev
2015-06-23 11:21:01 [WARN ] BugExpert:161 	Cannot get value for variable name node.prev
2015-06-23 11:21:01 [WARN ] BugExpert:161 	Cannot get value for variable name node.prev
2015-06-23 11:21:01 [WARN ] BugExpert:161 	Cannot get value for variable name node.prev
2015-06-23 11:21:03 [INFO ] Engine:183 	Learn: difflib.myers.MyersDiff:172
Could not learn anything.
2015-06-23 11:21:03 [INFO ] Engine:137 	Start to learn at MutationBreakPoint [classCanonicalName=difflib.myers.MyersDiff, methodName=null, lineNo=204, vars=[Variable [name=path, fullName=path, scope=UNDEFINED], Variable [name=path, fullName=path.prev, scope=UNDEFINED]], charStart=0, charEnd=0]
2015-06-23 11:21:03 [WARN ] BugExpert:161 	Cannot get value for variable name path.prev.prev
2015-06-23 11:21:03 [WARN ] BugExpert:161 	Cannot get value for variable name path.prev.i
2015-06-23 11:21:03 [WARN ] BugExpert:161 	Cannot get value for variable name path.prev.prev
2015-06-23 11:21:03 [WARN ] BugExpert:161 	Cannot get value for variable name path.prev
2015-06-23 11:21:03 [WARN ] BugExpert:161 	Cannot get value for variable name path.prev.j
2015-06-23 11:21:03 [WARN ] BugExpert:161 	Cannot get value for variable name path.prev.prev
2015-06-23 11:21:03 [WARN ] BugExpert:161 	Cannot get value for variable name path.prev.prev
2015-06-23 11:21:03 [WARN ] BugExpert:161 	Cannot get value for variable name path.prev.i
2015-06-23 11:21:03 [WARN ] BugExpert:161 	Cannot get value for variable name path.prev.prev
2015-06-23 11:21:03 [WARN ] BugExpert:161 	Cannot get value for variable name path.prev
2015-06-23 11:21:03 [WARN ] BugExpert:161 	Cannot get value for variable name path.prev.j
2015-06-23 11:21:05 [INFO ] Engine:183 	Learn: difflib.myers.MyersDiff:208
Could not learn anything.
2015-06-23 11:21:05 [INFO ] root:33 	----------------FINISHED--------------------
2015-06-23 11:21:05 [INFO ] root:33 	
2015-06-23 11:21:05 [DEBUG] root:61 	restore  D:\_1_Projects\Tzuyu\workspace\TEST_CASES\testdata\java-diff-utils\rev25\target\classes\difflib\myers\Snake.class
2015-06-23 11:21:05 [DEBUG] root:61 	restore  D:\_1_Projects\Tzuyu\workspace\TEST_CASES\testdata\java-diff-utils\rev25\target\classes\difflib\myers\MyersDiff.class
